C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_28_737.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_28_737.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_28_737.jpg,0,0.1098657,0,19.56478
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_28_805.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_28_805.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_28_805.jpg,0,0.2983215,0,19.05067
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_28_873.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_28_873.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_28_873.jpg,0,0.5305591,0,18.64759
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_28_939.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_28_939.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_28_939.jpg,0,0.7035253,0,19.06891
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_011.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_011.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_011.jpg,-0.2,0.9438729,0,18.80536
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_079.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_079.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_079.jpg,-0.35,1,0,18.89798
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_148.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_148.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_148.jpg,-0.5500001,0.8088791,0,19.20978
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_216.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_216.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_216.jpg,-0.7,0.6172865,0,19.54811
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_283.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_283.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_283.jpg,-0.8500001,0.4441639,0,19.93142
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_354.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_354.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_354.jpg,-1,0.2012062,0,19.79796
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_423.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_423.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_423.jpg,-1,0.02030316,0,19.15682
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_491.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_491.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_491.jpg,-1,0,0,18.69203
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_558.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_558.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_558.jpg,0,0.169239,0,18.70049
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_630.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_630.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_630.jpg,0,0.413178,0,18.50184
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_700.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_700.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_700.jpg,0,0.5868939,0,18.63244
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_771.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_771.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_771.jpg,0,0.8286269,0,19.05502
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_838.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_838.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_838.jpg,0,1,0,19.63389
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_905.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_905.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_905.jpg,0,1,0,19.80618
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_29_976.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_29_976.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_29_976.jpg,-0.05,1,0,20.24341
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_045.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_045.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_045.jpg,-0.2,1,0,20.48712
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_115.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_115.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_115.jpg,-0.4,1,0,20.78792
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_182.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_182.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_182.jpg,-0.5500001,1,0,21.39183
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_249.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_249.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_249.jpg,-0.7500002,0.8942274,0,21.62313
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_316.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_316.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_316.jpg,-0.9000002,0.7186097,0,21.25242
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_386.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_386.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_386.jpg,-1,0.4828856,0,21.1748
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_454.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_454.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_454.jpg,-1,0.2938924,0,20.94983
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_526.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_526.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_526.jpg,-1,0.1118266,0,20.79299
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_596.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_596.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_596.jpg,0,0,0,19.90962
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_665.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_665.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_665.jpg,0,0,0,19.59134
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_733.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_733.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_733.jpg,0,0.1645344,0,19.0226
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_802.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_802.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_802.jpg,0,0.3454287,0,18.57367
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_872.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_872.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_872.jpg,0,0.5825574,0,18.54482
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_30_942.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_30_942.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_30_942.jpg,0,0.767423,0,18.78493
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_011.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_011.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_011.jpg,0.15,0.9978514,0,18.96013
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_081.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_081.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_081.jpg,0.3,1,0,19.12526
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_151.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_151.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_151.jpg,0,0.9475735,0,19.48384
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_219.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_219.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_219.jpg,0,0.7696769,0,19.60118
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_290.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_290.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_290.jpg,0,0.5204737,0,19.6559
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_360.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_360.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_360.jpg,0,0.347374,0,19.27101
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_429.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_429.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_429.jpg,0,0.1020621,0,18.62086
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_496.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_496.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_496.jpg,0,0,0,18.61759
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_568.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_568.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_568.jpg,0,0,0,18.02532
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_637.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_637.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_637.jpg,0.1,0,0,17.20287
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_705.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_705.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_705.jpg,0.25,0,0,16.75513
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_775.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_775.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_775.jpg,0.45,0,0,16.10199
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_844.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_844.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_844.jpg,0.6000001,0,0,15.08476
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_914.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_914.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_914.jpg,0.8000001,0,0,14.38437
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_31_982.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_31_982.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_31_982.jpg,0.9500002,0,0,13.993
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_050.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_050.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_050.jpg,1,0,0,13.24697
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_117.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_117.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_117.jpg,1,0,0,13.00518
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_188.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_188.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_188.jpg,1,0,0,12.67956
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_256.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_256.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_256.jpg,1,0.0776187,0,12.6993
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_328.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_328.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_328.jpg,1,0.3163893,0,12.29356
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_393.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_393.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_393.jpg,1,0.5032921,0,11.80451
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_461.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_461.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_461.jpg,1,0.6838109,0,12.23144
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_529.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_529.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_529.jpg,1,0.9222,0,12.27331
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_599.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_599.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_599.jpg,1,1,0,13.17801
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_669.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_669.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_669.jpg,0,0.9263785,0,13.72746
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_739.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_739.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_739.jpg,0,0.7423781,0,13.90647
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_809.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_809.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_809.jpg,0,0.5090612,0,14.18039
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_877.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_877.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_877.jpg,0.05,0.4741922,0,14.49675
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_32_944.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_32_944.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_32_944.jpg,0.2,0.6544336,0,14.72252
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_014.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_014.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_014.jpg,0.4,0.8964781,0,15.09778
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_085.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_085.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_085.jpg,0.5500001,1,0,15.6004
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_154.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_154.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_154.jpg,0.7500002,1,0,15.97646
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_221.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_221.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_221.jpg,0.9000002,1,0,16.2069
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_289.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_289.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_289.jpg,1,1,0,16.70448
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_358.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_358.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_358.jpg,1,1,0,17.07812
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_425.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_425.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_425.jpg,1,1,0,17.28942
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_493.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_493.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_493.jpg,0,1,0,17.66302
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_562.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_562.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_562.jpg,0,1,0,17.87967
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_632.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_632.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_632.jpg,0,1,0,18.3648
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_699.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_699.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_699.jpg,0,1,0,18.75041
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_769.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_769.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_769.jpg,0,0.9619096,0,19.06521
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_838.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_838.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_838.jpg,0,0.7888477,0,19.21847
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_906.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_906.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_906.jpg,0,0.6085573,0,19.38505
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_33_976.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_33_976.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_33_976.jpg,0.15,0.4913339,0,19.25557
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_047.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_047.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_047.jpg,0.35,0.7313623,0,19.16365
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_115.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_115.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_115.jpg,0.5000001,0.9102317,0,19.20113
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_183.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_183.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_183.jpg,0.6500001,1,0,19.52266
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_251.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_251.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_251.jpg,0.8500001,1,0,19.64779
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_322.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_322.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_322.jpg,1,1,0,19.68349
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_391.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_391.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_391.jpg,1,1,0,19.85176
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_462.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_462.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_462.jpg,0,0.8788594,0,20.18788
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_531.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_531.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_531.jpg,0,0.630477,0,20.21213
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_600.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_600.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_600.jpg,0,0.4666254,0,20.24855
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_669.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_669.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_669.jpg,0,0.2196465,0,19.9025
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_737.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_737.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_737.jpg,0,0.04298096,0,19.54624
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_808.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_808.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_808.jpg,-0.05,0,0,18.9473
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_878.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_878.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_878.jpg,-0.2,0.0433203,0,18.58732
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_34_945.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_34_945.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_34_945.jpg,-0.35,0.2194212,0,18.02689
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_013.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_013.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_013.jpg,0,0.4628691,0,18.01517
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_083.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_083.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_083.jpg,0,0.6443676,0,17.88467
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_150.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_150.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_150.jpg,0.1,0.4006749,0,18.05132
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_217.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_217.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_217.jpg,0.25,0.2266743,0,17.79634
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_288.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_288.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_288.jpg,0.45,0,0,17.40734
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_356.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_356.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_356.jpg,0.6000001,0,0,16.92368
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_423.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_423.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_423.jpg,0.7500002,0,0,16.53703
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_491.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_491.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_491.jpg,0.9500002,0,0,15.95187
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_561.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_561.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_561.jpg,1,0,0,15.60884
C:\Users\khris\Desktop\add\IMG\center_2020_05_16_15_24_35_629.jpg,C:\Users\khris\Desktop\add\IMG\left_2020_05_16_15_24_35_629.jpg,C:\Users\khris\Desktop\add\IMG\right_2020_05_16_15_24_35_629.jpg,0,0,0,15.1599
